match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff
2016-frenchopen-1138,2,7,153,154,P1,1,1,3,3,3,1,0,5,3,0,0,1,0,0,2.0,-1.0
2016-frenchopen-1138,2,7,154,155,P1,1,2,3,3,3,1,0,5,3,0,0,1,0,1,2.0,-1.0
2016-frenchopen-1138,2,7,155,156,P1,1,2,4,3,3,1,0,5,3,0,0,0,0,0,2.0,-1.0
2016-frenchopen-1138,2,7,156,157,P1,1,3,4,3,3,1,0,5,3,0,0,1,0,1,3.0,-1.0
2016-frenchopen-1138,2,7,157,158,P1,1,3,5,3,3,1,0,5,3,0,0,0,0,0,3.0,-1.0
2016-frenchopen-1138,2,8,158,159,P1,0,3,6,3,4,1,0,5,3,0,0,0,0,-1,3.0,-1.0
2016-frenchopen-1138,2,8,159,160,P1,0,0,1,3,4,1,0,5,3,0,0,0,0,-2,3.0,-1.0
2016-frenchopen-1138,2,8,160,161,P1,0,0,2,3,4,1,0,5,3,0,0,0,0,-3,3.0,-1.0
2016-frenchopen-1138,2,8,161,162,P1,0,0,3,3,4,1,0,5,3,0,0,1,0,-4,3.0,-1.0
2016-frenchopen-1138,2,9,162,163,P1,1,0,4,3,5,1,0,5,3,0,0,0,0,-5,3.0,-1.0
2016-frenchopen-1138,2,9,163,164,P1,1,0,1,3,5,1,0,5,3,0,0,0,0,-6,3.0,-1.0
2016-frenchopen-1138,2,9,164,165,P1,1,1,1,3,5,1,0,5,3,0,0,0,0,-5,3.0,-1.0
2016-frenchopen-1138,2,9,165,166,P1,1,1,2,3,5,1,0,5,3,0,0,0,0,-6,3.0,-1.0
2016-frenchopen-1138,2,9,166,167,P1,1,2,2,3,5,1,0,5,3,0,0,0,0,-5,3.0,-1.0
2016-frenchopen-1138,2,9,167,168,P1,1,3,2,3,5,1,0,5,3,0,1,0,0,-4,3.0,-1.0
2016-frenchopen-1138,2,9,168,169,P1,1,3,3,3,5,1,0,5,3,0,0,0,0,-5,3.0,-1.0
2016-frenchopen-1138,2,10,169,170,P1,1,3,4,3,6,1,0,5,3,0,0,1,0,-6,3.0,-1.0
2016-frenchopen-1138,3,1,170,171,P1,0,0,1,0,0,1,1,5,3,0,0,0,0,-7,3.0,-1.0
2016-frenchopen-1138,3,1,171,172,P1,0,0,1,0,0,1,1,5,3,0,0,0,0,-8,3.0,-1.0
2016-frenchopen-1138,3,1,172,173,P1,0,1,1,0,0,1,1,5,3,0,0,0,0,-7,3.0,-1.0
2016-frenchopen-1138,3,1,173,174,P1,0,1,2,0,0,1,1,5,3,0,0,0,0,-8,3.0,-1.0
2016-frenchopen-1138,3,1,174,175,P1,0,1,3,0,0,1,1,5,3,0,0,1,0,-9,3.0,-1.0
2016-frenchopen-1138,3,2,175,176,P1,1,1,4,0,1,1,1,5,3,0,0,0,0,-10,3.0,-1.0
2016-frenchopen-1138,3,2,176,177,P1,1,1,0,0,1,1,1,5,3,0,0,0,0,-9,3.0,-1.0
2016-frenchopen-1138,3,2,177,178,P1,1,1,1,0,1,1,1,5,3,0,0,0,0,-10,3.0,-1.0
2016-frenchopen-1138,3,2,178,179,P1,1,1,2,0,1,1,1,5,3,0,0,0,0,-11,3.0,-1.0
2016-frenchopen-1138,3,2,179,180,P1,1,2,2,0,1,1,1,5,3,0,0,0,0,-10,3.0,-1.0
2016-frenchopen-1138,3,2,180,181,P1,1,3,2,0,1,1,1,5,3,0,1,0,0,-9,3.0,-1.0
2016-frenchopen-1138,3,3,181,182,P1,0,4,2,1,1,1,1,5,3,0,0,0,0,-8,3.0,-1.0
2016-frenchopen-1138,3,3,182,183,P1,0,1,0,1,1,1,1,5,3,0,0,0,0,-7,3.0,-1.0
2016-frenchopen-1138,3,3,183,184,P1,0,1,1,1,1,1,1,5,3,0,0,0,0,-8,3.0,-1.0
2016-frenchopen-1138,3,3,184,185,P1,0,1,2,1,1,1,1,5,3,0,0,0,0,-9,3.0,-1.0
2016-frenchopen-1138,3,3,185,186,P1,0,1,3,1,1,1,1,5,3,0,0,1,0,-10,3.0,-1.0
2016-frenchopen-1138,3,3,186,187,P1,0,2,3,1,1,1,1,5,3,0,0,1,0,-9,3.0,-1.0
2016-frenchopen-1138,3,4,187,188,P1,1,2,4,1,2,1,1,5,3,0,0,0,0,-10,3.0,-1.0
2016-frenchopen-1138,3,4,188,189,P1,1,1,0,1,2,1,1,5,3,0,0,0,0,-9,3.0,-1.0
2016-frenchopen-1138,3,4,189,190,P1,1,1,1,1,2,1,1,5,3,0,0,0,0,-10,3.0,-1.0
2016-frenchopen-1138,3,4,190,191,P1,1,2,1,1,2,1,1,5,3,0,0,0,0,-9,3.0,-1.0
2016-frenchopen-1138,3,4,191,192,P1,1,3,1,1,2,1,1,5,3,0,1,0,0,-8,3.0,-1.0
2016-frenchopen-1138,3,5,192,193,P1,0,4,1,2,2,1,1,5,3,0,0,0,0,-7,3.0,-1.0
2016-frenchopen-1138,3,5,193,194,P1,0,0,1,2,2,1,1,5,3,0,0,0,0,-8,3.0,-1.0
2016-frenchopen-1138,3,5,194,195,P1,0,0,2,2,2,1,1,5,3,0,0,0,0,-9,3.0,-1.0
2016-frenchopen-1138,3,5,195,196,P1,0,1,2,2,2,1,1,5,3,0,0,0,0,-8,3.0,-1.0
2016-frenchopen-1138,3,5,196,197,P1,0,2,2,2,2,1,1,5,3,0,0,0,0,-7,3.0,-1.0
2016-frenchopen-1138,3,5,197,198,P1,0,3,2,2,2,1,1,5,3,0,1,0,1,-6,3.0,-1.0
2016-frenchopen-1138,3,5,198,199,P1,0,3,3,2,2,1,1,5,3,0,0,0,0,-7,3.0,-1.0
2016-frenchopen-1138,3,5,199,200,P1,0,3,4,2,2,1,1,5,3,0,0,1,0,-8,3.0,-1.0
2016-frenchopen-1138,3,6,200,201,P1,1,3,5,2,3,1,1,5,3,0,0,0,0,-9,3.0,-1.0
2016-frenchopen-1138,3,6,201,202,P1,1,0,1,2,3,1,1,5,3,0,0,0,0,-10,3.0,-1.0
2016-frenchopen-1138,3,6,202,203,P1,1,1,1,2,3,1,1,5,3,0,0,0,0,-9,3.0,-1.0
2016-frenchopen-1138,3,6,203,204,P1,1,2,1,2,3,1,1,5,3,0,0,0,0,-8,3.0,-1.0
2016-frenchopen-1138,3,6,204,205,P1,1,3,1,2,3,1,1,5,3,0,1,0,0,-7,3.0,-1.0
2016-frenchopen-1138,3,6,205,206,P1,1,3,2,2,3,1,1,5,3,0,1,0,0,-8,3.0,-1.0
2016-frenchopen-1138,3,7,206,207,P1,0,4,2,3,3,1,1,5,3,0,0,0,0,-7,3.0,-1.0
2016-frenchopen-1138,3,7,207,208,P1,0,0,1,3,3,1,1,5,3,0,0,0,0,-8,3.0,-1.0
2016-frenchopen-1138,3,7,208,209,P1,0,0,2,3,3,1,1,5,3,0,0,0,0,-9,3.0,-1.0
2016-frenchopen-1138,3,7,209,210,P1,0,1,2,3,3,1,1,5,3,0,0,0,0,-8,3.0,-1.0
2016-frenchopen-1138,3,7,210,211,P1,0,1,3,3,3,1,1,5,3,0,0,1,0,-9,3.0,-1.0
2016-frenchopen-1138,3,7,211,212,P1,0,2,3,3,3,1,1,5,3,0,0,1,0,-8,3.0,-2.0
2016-frenchopen-1138,3,7,212,213,P1,0,3,3,3,3,1,1,5,3,0,0,0,0,-7,3.0,-2.0
2016-frenchopen-1138,3,7,213,214,P1,0,4,3,3,3,1,1,5,3,0,1,0,1,-6,3.0,-2.0
2016-frenchopen-1138,3,8,214,215,P1,1,5,3,4,3,1,1,5,3,0,0,0,0,-5,3.0,-2.0
2016-frenchopen-1138,3,8,215,216,P1,1,0,1,4,3,1,1,5,3,0,0,0,0,-6,3.0,-2.0
2016-frenchopen-1138,3,8,216,217,P1,1,1,1,4,3,1,1,5,3,0,0,0,0,-5,3.0,-2.0
2016-frenchopen-1138,3,8,217,218,P1,1,2,1,4,3,1,1,5,3,0,0,0,0,-4,3.0,-2.0
2016-frenchopen-1138,3,8,218,219,P1,1,2,2,4,3,1,1,5,3,0,0,0,0,-5,3.0,-2.0
2016-frenchopen-1138,3,8,219,220,P1,1,3,2,4,3,1,1,5,3,0,1,0,0,-4,3.0,-2.0
2016-frenchopen-1138,3,8,220,221,P1,1,3,3,4,3,1,1,5,3,0,0,0,0,-5,3.0,-2.0
2016-frenchopen-1138,3,8,221,222,P1,1,3,4,4,3,1,1,5,3,0,0,1,0,-6,3.0,-2.0
2016-frenchopen-1138,3,9,222,223,P1,0,3,5,4,4,1,1,5,3,0,0,0,0,-7,3.0,-2.0
2016-frenchopen-1138,3,9,223,224,P1,0,1,0,4,4,1,1,5,3,0,0,0,0,-6,3.0,-2.0
2016-frenchopen-1138,3,9,224,225,P1,0,2,0,4,4,1,1,5,3,0,0,0,0,-5,3.0,-2.0
2016-frenchopen-1138,3,9,225,226,P1,0,3,0,4,4,1,1,5,3,0,1,0,1,-4,3.0,-2.0
2016-frenchopen-1138,3,9,226,227,P1,0,3,1,4,4,1,1,5,3,0,1,0,1,-5,3.0,-2.0
2016-frenchopen-1138,3,9,227,228,P1,0,3,2,4,4,1,1,5,3,0,1,0,1,-6,2.0,-2.0
